starttime	seconds	ctime	dtime	ttime	wait
Sun Apr 17 13:09:32 2016	1460898572	2	1242	1243	824
Sun Apr 17 13:09:47 2016	1460898587	2	1242	1243	824
Sun Apr 17 13:10:00 2016	1460898600	2	1242	1244	831
Sun Apr 17 13:10:00 2016	1460898600	412	832	1244	415
Sun Apr 17 13:10:51 2016	1460898651	416	827	1244	420
Sun Apr 17 13:10:51 2016	1460898651	2	1242	1244	827
Sun Apr 17 13:08:57 2016	1460898537	409	835	1244	417
Sun Apr 17 13:08:57 2016	1460898537	2	1242	1244	835
Sun Apr 17 13:09:10 2016	1460898550	2	1242	1244	831
Sun Apr 17 13:09:10 2016	1460898550	412	832	1244	419
Sun Apr 17 13:10:15 2016	1460898615	413	831	1244	414
Sun Apr 17 13:10:15 2016	1460898615	2	1243	1244	831
Sun Apr 17 13:09:12 2016	1460898552	402	842	1245	424
Sun Apr 17 13:09:12 2016	1460898552	2	1243	1245	842
Sun Apr 17 13:09:37 2016	1460898577	415	830	1245	417
Sun Apr 17 13:09:37 2016	1460898577	2	1243	1245	830
Sun Apr 17 13:11:14 2016	1460898674	422	824	1245	418
Sun Apr 17 13:11:14 2016	1460898674	2	1244	1245	823
Sun Apr 17 13:10:03 2016	1460898603	409	837	1246	423
Sun Apr 17 13:10:33 2016	1460898633	1	1245	1246	832
Sun Apr 17 13:10:03 2016	1460898603	2	1244	1246	837
Sun Apr 17 13:10:33 2016	1460898633	414	832	1246	421
Sun Apr 17 13:09:17 2016	1460898557	407	839	1247	425
Sun Apr 17 13:11:32 2016	1460898692	420	827	1247	415
Sun Apr 17 13:09:17 2016	1460898557	2	1245	1247	839
Sun Apr 17 13:11:32 2016	1460898692	1	1246	1247	827
Sun Apr 17 13:11:11 2016	1460898671	422	825	1247	413
Sun Apr 17 13:11:11 2016	1460898671	2	1245	1247	825
Sun Apr 17 13:11:43 2016	1460898703	416	832	1247	412
Sun Apr 17 13:09:27 2016	1460898567	408	839	1247	424
Sun Apr 17 13:10:27 2016	1460898627	1	1246	1248	838
Sun Apr 17 13:11:43 2016	1460898703	2	1246	1248	832
Sun Apr 17 13:09:27 2016	1460898567	1	1246	1248	839
Sun Apr 17 13:10:27 2016	1460898627	409	838	1248	411
Sun Apr 17 13:11:48 2016	1460898708	2	1246	1248	838
Sun Apr 17 13:11:48 2016	1460898708	410	838	1248	421
Sun Apr 17 13:11:23 2016	1460898683	402	847	1249	417
Sun Apr 17 13:11:23 2016	1460898683	2	1247	1249	846
Sun Apr 17 13:09:52 2016	1460898592	409	840	1249	409
Sun Apr 17 13:09:52 2016	1460898592	2	1248	1249	840
Sun Apr 17 13:09:45 2016	1460898585	2	1248	1250	831
Sun Apr 17 13:09:45 2016	1460898585	418	832	1250	412
Sun Apr 17 13:09:21 2016	1460898561	410	840	1250	408
Sun Apr 17 13:11:04 2016	1460898664	414	836	1250	416
Sun Apr 17 13:09:21 2016	1460898561	2	1248	1250	840
Sun Apr 17 13:11:04 2016	1460898664	2	1248	1250	836
Sun Apr 17 13:09:36 2016	1460898576	2	1248	1250	841
Sun Apr 17 13:09:36 2016	1460898576	409	841	1250	423
Sun Apr 17 13:11:57 2016	1460898717	424	826	1250	416
Sun Apr 17 13:11:57 2016	1460898717	1	1249	1250	826
Sun Apr 17 13:11:38 2016	1460898698	417	833	1251	410
Sun Apr 17 13:11:38 2016	1460898698	2	1249	1251	833
Sun Apr 17 13:10:17 2016	1460898617	416	836	1251	412
Sun Apr 17 13:10:17 2016	1460898617	2	1250	1251	836
Sun Apr 17 13:10:23 2016	1460898623	422	829	1252	419
Sun Apr 17 13:10:23 2016	1460898623	2	1250	1252	829
Sun Apr 17 13:12:06 2016	1460898726	420	832	1252	407
Sun Apr 17 13:12:06 2016	1460898726	2	1250	1252	832
Sun Apr 17 13:10:49 2016	1460898649	419	833	1252	423
Sun Apr 17 13:10:49 2016	1460898649	1	1251	1252	833
Sun Apr 17 13:11:40 2016	1460898700	426	827	1252	415
Sun Apr 17 13:11:40 2016	1460898700	2	1251	1252	827
Sun Apr 17 13:10:31 2016	1460898631	2	1250	1252	837
Sun Apr 17 13:10:31 2016	1460898631	416	837	1252	421
