starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:14:38 2016	1453414478	0	517	517	517
Thu Jan 21 23:14:41 2016	1453414481	0	520	520	519
Thu Jan 21 23:14:34 2016	1453414474	0	520	520	519
Thu Jan 21 23:14:41 2016	1453414481	0	520	520	519
Thu Jan 21 23:14:43 2016	1453414483	0	520	520	520
Thu Jan 21 23:14:40 2016	1453414480	0	520	520	519
Thu Jan 21 23:14:45 2016	1453414485	1	520	520	519
Thu Jan 21 23:14:39 2016	1453414479	0	520	520	520
Thu Jan 21 23:14:44 2016	1453414484	0	521	521	520
Thu Jan 21 23:14:41 2016	1453414481	0	521	521	520
Thu Jan 21 23:14:41 2016	1453414481	0	522	522	521
Thu Jan 21 23:14:37 2016	1453414477	0	524	524	523
Thu Jan 21 23:14:40 2016	1453414480	0	524	524	524
Thu Jan 21 23:14:40 2016	1453414480	1	524	525	523
Thu Jan 21 23:14:40 2016	1453414480	0	526	526	525
Thu Jan 21 23:14:42 2016	1453414482	0	526	526	526
Thu Jan 21 23:14:46 2016	1453414486	0	526	526	525
Thu Jan 21 23:14:46 2016	1453414486	0	527	527	526
Thu Jan 21 23:14:38 2016	1453414478	0	527	527	526
Thu Jan 21 23:14:41 2016	1453414481	0	527	527	525
Thu Jan 21 23:14:41 2016	1453414481	0	527	527	527
Thu Jan 21 23:14:43 2016	1453414483	0	527	528	526
Thu Jan 21 23:14:42 2016	1453414482	0	528	528	528
Thu Jan 21 23:14:34 2016	1453414474	0	529	529	528
Thu Jan 21 23:14:40 2016	1453414480	0	529	530	529
Thu Jan 21 23:14:39 2016	1453414479	0	530	530	529
Thu Jan 21 23:14:36 2016	1453414476	0	531	531	530
Thu Jan 21 23:14:36 2016	1453414476	0	532	532	531
Thu Jan 21 23:14:40 2016	1453414480	0	532	532	531
Thu Jan 21 23:14:41 2016	1453414481	0	532	532	529
Thu Jan 21 23:14:36 2016	1453414476	0	533	533	532
Thu Jan 21 23:14:37 2016	1453414477	0	533	533	532
Thu Jan 21 23:14:40 2016	1453414480	0	535	535	534
Thu Jan 21 23:14:38 2016	1453414478	0	535	535	534
Thu Jan 21 23:14:40 2016	1453414480	0	536	536	535
Thu Jan 21 23:14:38 2016	1453414478	0	536	536	536
Thu Jan 21 23:14:40 2016	1453414480	0	537	537	536
Thu Jan 21 23:14:34 2016	1453414474	0	537	537	535
Thu Jan 21 23:14:40 2016	1453414480	0	538	538	528
Thu Jan 21 23:14:36 2016	1453414476	0	538	538	537
Thu Jan 21 23:14:34 2016	1453414474	0	538	538	537
Thu Jan 21 23:14:40 2016	1453414480	0	539	539	538
Thu Jan 21 23:14:46 2016	1453414486	0	539	539	504
Thu Jan 21 23:14:40 2016	1453414480	0	539	539	538
Thu Jan 21 23:14:44 2016	1453414484	0	539	539	538
Thu Jan 21 23:14:44 2016	1453414484	0	539	539	539
Thu Jan 21 23:14:44 2016	1453414484	0	539	540	539
Thu Jan 21 23:14:34 2016	1453414474	0	540	540	539
Thu Jan 21 23:14:36 2016	1453414476	0	540	540	540
Thu Jan 21 23:14:44 2016	1453414484	0	541	541	540
Thu Jan 21 23:14:44 2016	1453414484	0	541	541	540
Thu Jan 21 23:14:39 2016	1453414479	0	541	541	540
Thu Jan 21 23:14:40 2016	1453414480	0	541	541	541
Thu Jan 21 23:14:40 2016	1453414480	0	542	542	540
Thu Jan 21 23:14:36 2016	1453414476	0	542	542	541
Thu Jan 21 23:14:34 2016	1453414474	0	543	543	541
Thu Jan 21 23:14:39 2016	1453414479	0	544	544	543
Thu Jan 21 23:14:44 2016	1453414484	0	544	544	543
Thu Jan 21 23:14:34 2016	1453414474	0	544	544	544
Thu Jan 21 23:14:39 2016	1453414479	0	545	545	544
Thu Jan 21 23:14:44 2016	1453414484	0	545	545	545
Thu Jan 21 23:14:42 2016	1453414482	0	545	546	544
Thu Jan 21 23:14:44 2016	1453414484	0	546	546	545
Thu Jan 21 23:14:38 2016	1453414478	0	546	546	545
Thu Jan 21 23:14:44 2016	1453414484	0	546	546	545
Thu Jan 21 23:14:35 2016	1453414475	0	546	546	545
Thu Jan 21 23:14:37 2016	1453414477	0	546	546	546
Thu Jan 21 23:14:34 2016	1453414474	0	547	547	546
Thu Jan 21 23:14:44 2016	1453414484	0	547	547	545
Thu Jan 21 23:14:42 2016	1453414482	0	547	547	546
Thu Jan 21 23:14:44 2016	1453414484	0	547	547	546
Thu Jan 21 23:14:44 2016	1453414484	0	548	548	547
Thu Jan 21 23:14:37 2016	1453414477	0	548	548	547
Thu Jan 21 23:14:38 2016	1453414478	0	548	548	547
Thu Jan 21 23:14:44 2016	1453414484	0	548	548	547
Thu Jan 21 23:14:40 2016	1453414480	1	548	548	545
Thu Jan 21 23:14:44 2016	1453414484	0	549	549	548
Thu Jan 21 23:14:37 2016	1453414477	0	549	549	548
Thu Jan 21 23:14:45 2016	1453414485	0	549	549	548
Thu Jan 21 23:14:38 2016	1453414478	0	549	549	548
Thu Jan 21 23:14:37 2016	1453414477	0	549	549	548
Thu Jan 21 23:14:38 2016	1453414478	0	550	550	544
Thu Jan 21 23:14:44 2016	1453414484	0	550	550	549
Thu Jan 21 23:14:41 2016	1453414481	0	550	550	549
Thu Jan 21 23:14:40 2016	1453414480	0	551	551	551
Thu Jan 21 23:14:40 2016	1453414480	0	552	552	549
Thu Jan 21 23:14:40 2016	1453414480	0	552	552	551
Thu Jan 21 23:14:44 2016	1453414484	0	552	552	551
Thu Jan 21 23:14:44 2016	1453414484	0	552	552	551
Thu Jan 21 23:14:38 2016	1453414478	0	553	553	552
Thu Jan 21 23:14:40 2016	1453414480	0	554	554	553
Thu Jan 21 23:14:34 2016	1453414474	0	554	554	553
Thu Jan 21 23:14:46 2016	1453414486	0	554	554	552
Thu Jan 21 23:14:39 2016	1453414479	0	555	555	554
Thu Jan 21 23:14:36 2016	1453414476	0	555	555	554
Thu Jan 21 23:14:39 2016	1453414479	0	556	556	555
Thu Jan 21 23:14:39 2016	1453414479	0	556	556	555
Thu Jan 21 23:14:44 2016	1453414484	0	556	556	556
Thu Jan 21 23:14:39 2016	1453414479	0	557	557	555
Thu Jan 21 23:14:38 2016	1453414478	0	558	558	557
Thu Jan 21 23:14:39 2016	1453414479	0	558	558	557
Thu Jan 21 23:14:37 2016	1453414477	0	558	558	550
Thu Jan 21 23:14:44 2016	1453414484	0	559	559	558
Thu Jan 21 23:14:39 2016	1453414479	0	559	559	558
Thu Jan 21 23:14:38 2016	1453414478	0	559	559	558
Thu Jan 21 23:14:44 2016	1453414484	0	559	559	558
Thu Jan 21 23:14:39 2016	1453414479	0	560	560	560
Thu Jan 21 23:14:44 2016	1453414484	1	560	561	559
Thu Jan 21 23:14:35 2016	1453414475	0	561	561	560
Thu Jan 21 23:14:44 2016	1453414484	0	561	561	560
Thu Jan 21 23:14:40 2016	1453414480	0	561	561	560
Thu Jan 21 23:14:37 2016	1453414477	0	562	562	561
Thu Jan 21 23:14:35 2016	1453414475	0	562	562	561
Thu Jan 21 23:14:39 2016	1453414479	0	562	562	561
Thu Jan 21 23:14:44 2016	1453414484	0	563	564	562
Thu Jan 21 23:14:35 2016	1453414475	0	564	564	562
Thu Jan 21 23:14:36 2016	1453414476	0	564	564	563
Thu Jan 21 23:14:42 2016	1453414482	0	564	564	563
Thu Jan 21 23:14:44 2016	1453414484	0	564	565	564
Thu Jan 21 23:14:34 2016	1453414474	0	565	565	563
Thu Jan 21 23:14:36 2016	1453414476	0	565	565	564
Thu Jan 21 23:14:34 2016	1453414474	0	565	565	565
Thu Jan 21 23:14:39 2016	1453414479	0	566	566	565
Thu Jan 21 23:14:46 2016	1453414486	0	566	566	565
Thu Jan 21 23:14:44 2016	1453414484	0	566	566	565
Thu Jan 21 23:14:37 2016	1453414477	0	566	566	565
Thu Jan 21 23:14:40 2016	1453414480	0	567	567	565
Thu Jan 21 23:14:36 2016	1453414476	0	567	567	561
Thu Jan 21 23:14:39 2016	1453414479	0	568	568	566
Thu Jan 21 23:14:36 2016	1453414476	0	568	568	567
Thu Jan 21 23:14:37 2016	1453414477	0	568	568	567
Thu Jan 21 23:14:38 2016	1453414478	0	568	568	567
Thu Jan 21 23:14:35 2016	1453414475	0	571	571	570
Thu Jan 21 23:14:46 2016	1453414486	0	571	571	571
Thu Jan 21 23:14:45 2016	1453414485	0	571	571	569
Thu Jan 21 23:14:36 2016	1453414476	0	571	571	571
Thu Jan 21 23:14:43 2016	1453414483	0	572	572	571
Thu Jan 21 23:14:39 2016	1453414479	0	572	572	571
Thu Jan 21 23:14:35 2016	1453414475	0	573	573	573
Thu Jan 21 23:14:44 2016	1453414484	0	574	574	573
Thu Jan 21 23:14:38 2016	1453414478	0	574	574	574
Thu Jan 21 23:14:40 2016	1453414480	0	575	575	574
Thu Jan 21 23:14:39 2016	1453414479	0	576	576	575
Thu Jan 21 23:14:34 2016	1453414474	0	577	577	575
Thu Jan 21 23:14:36 2016	1453414476	0	577	577	576
Thu Jan 21 23:14:39 2016	1453414479	0	577	577	576
Thu Jan 21 23:14:39 2016	1453414479	1	577	577	576
Thu Jan 21 23:14:35 2016	1453414475	0	577	577	575
Thu Jan 21 23:14:39 2016	1453414479	0	578	578	578
Thu Jan 21 23:14:35 2016	1453414475	0	579	579	578
Thu Jan 21 23:14:38 2016	1453414478	0	580	580	579
Thu Jan 21 23:14:34 2016	1453414474	0	580	580	579
Thu Jan 21 23:14:39 2016	1453414479	0	581	581	580
Thu Jan 21 23:14:35 2016	1453414475	0	582	582	578
Thu Jan 21 23:14:39 2016	1453414479	0	582	582	581
Thu Jan 21 23:14:35 2016	1453414475	0	582	582	582
Thu Jan 21 23:14:44 2016	1453414484	0	582	583	581
Thu Jan 21 23:14:34 2016	1453414474	0	583	583	582
Thu Jan 21 23:14:42 2016	1453414482	0	585	585	583
Thu Jan 21 23:14:46 2016	1453414486	0	585	585	584
Thu Jan 21 23:14:36 2016	1453414476	0	585	585	584
Thu Jan 21 23:14:39 2016	1453414479	0	586	586	585
Thu Jan 21 23:14:44 2016	1453414484	0	586	586	585
Thu Jan 21 23:14:46 2016	1453414486	0	587	587	586
Thu Jan 21 23:14:44 2016	1453414484	1	586	587	585
Thu Jan 21 23:14:38 2016	1453414478	0	587	587	586
Thu Jan 21 23:14:42 2016	1453414482	0	587	587	587
Thu Jan 21 23:14:38 2016	1453414478	0	588	588	587
Thu Jan 21 23:14:35 2016	1453414475	0	588	588	586
Thu Jan 21 23:14:42 2016	1453414482	0	588	588	588
Thu Jan 21 23:14:36 2016	1453414476	0	589	589	589
Thu Jan 21 23:14:36 2016	1453414476	0	592	592	591
Thu Jan 21 23:14:45 2016	1453414485	0	592	592	591
Thu Jan 21 23:14:46 2016	1453414486	0	593	593	593
Thu Jan 21 23:14:38 2016	1453414478	0	595	595	593
Thu Jan 21 23:14:42 2016	1453414482	0	596	596	595
Thu Jan 21 23:14:35 2016	1453414475	0	598	598	598
Thu Jan 21 23:14:42 2016	1453414482	0	598	598	589
Thu Jan 21 23:14:39 2016	1453414479	0	600	600	599
Thu Jan 21 23:14:42 2016	1453414482	1	600	601	598
Thu Jan 21 23:14:38 2016	1453414478	0	604	604	603
Thu Jan 21 23:14:46 2016	1453414486	0	604	604	603
Thu Jan 21 23:14:46 2016	1453414486	0	604	604	604
Thu Jan 21 23:14:40 2016	1453414480	0	605	605	603
Thu Jan 21 23:14:42 2016	1453414482	0	605	605	603
Thu Jan 21 23:14:46 2016	1453414486	0	606	606	605
Thu Jan 21 23:14:42 2016	1453414482	0	607	607	606
Thu Jan 21 23:14:37 2016	1453414477	0	609	609	607
Thu Jan 21 23:14:42 2016	1453414482	0	611	611	610
Thu Jan 21 23:14:36 2016	1453414476	0	611	611	610
Thu Jan 21 23:14:38 2016	1453414478	0	612	612	610
Thu Jan 21 23:14:39 2016	1453414479	0	614	614	613
Thu Jan 21 23:14:40 2016	1453414480	0	614	615	613
Thu Jan 21 23:14:46 2016	1453414486	0	616	616	615
Thu Jan 21 23:14:36 2016	1453414476	0	617	617	616
Thu Jan 21 23:14:46 2016	1453414486	0	617	617	616
Thu Jan 21 23:14:42 2016	1453414482	0	617	617	617
Thu Jan 21 23:14:46 2016	1453414486	0	617	617	616
Thu Jan 21 23:14:37 2016	1453414477	0	618	618	617
Thu Jan 21 23:14:37 2016	1453414477	0	619	619	618
Thu Jan 21 23:14:42 2016	1453414482	0	619	619	618
Thu Jan 21 23:14:35 2016	1453414475	0	621	621	620
Thu Jan 21 23:14:42 2016	1453414482	0	622	622	615
Thu Jan 21 23:14:46 2016	1453414486	0	622	622	622
Thu Jan 21 23:14:46 2016	1453414486	0	623	623	622
Thu Jan 21 23:14:42 2016	1453414482	0	623	623	622
Thu Jan 21 23:14:39 2016	1453414479	0	624	624	622
Thu Jan 21 23:14:34 2016	1453414474	0	624	624	623
Thu Jan 21 23:14:46 2016	1453414486	0	625	625	624
Thu Jan 21 23:14:45 2016	1453414485	0	625	625	624
Thu Jan 21 23:14:46 2016	1453414486	0	627	627	626
Thu Jan 21 23:14:39 2016	1453414479	0	628	628	627
Thu Jan 21 23:14:46 2016	1453414486	0	629	629	629
Thu Jan 21 23:14:46 2016	1453414486	0	631	631	630
Thu Jan 21 23:14:46 2016	1453414486	0	633	633	632
Thu Jan 21 23:14:46 2016	1453414486	0	633	633	632
Thu Jan 21 23:14:45 2016	1453414485	0	633	633	629
Thu Jan 21 23:14:34 2016	1453414474	0	635	635	634
Thu Jan 21 23:14:35 2016	1453414475	0	635	635	635
Thu Jan 21 23:14:46 2016	1453414486	0	636	636	635
Thu Jan 21 23:14:46 2016	1453414486	1	636	636	635
Thu Jan 21 23:14:46 2016	1453414486	0	636	636	636
Thu Jan 21 23:14:36 2016	1453414476	0	637	637	636
Thu Jan 21 23:14:34 2016	1453414474	0	639	639	639
Thu Jan 21 23:14:35 2016	1453414475	0	643	643	642
Thu Jan 21 23:14:42 2016	1453414482	0	644	644	643
Thu Jan 21 23:14:35 2016	1453414475	0	648	648	648
Thu Jan 21 23:14:35 2016	1453414475	0	650	650	649
Thu Jan 21 23:14:35 2016	1453414475	0	651	651	649
Thu Jan 21 23:14:34 2016	1453414474	0	651	651	650
Thu Jan 21 23:14:42 2016	1453414482	0	651	651	651
Thu Jan 21 23:14:35 2016	1453414475	0	652	652	651
Thu Jan 21 23:14:37 2016	1453414477	0	655	655	654
Thu Jan 21 23:14:46 2016	1453414486	0	656	656	655
Thu Jan 21 23:14:37 2016	1453414477	0	656	656	656
Thu Jan 21 23:14:35 2016	1453414475	0	658	658	654
Thu Jan 21 23:14:37 2016	1453414477	0	658	658	658
Thu Jan 21 23:14:34 2016	1453414474	0	659	659	657
Thu Jan 21 23:14:35 2016	1453414475	0	659	659	658
Thu Jan 21 23:14:46 2016	1453414486	0	663	663	661
Thu Jan 21 23:14:45 2016	1453414485	0	663	663	662
Thu Jan 21 23:14:34 2016	1453414474	0	663	663	662
Thu Jan 21 23:14:46 2016	1453414486	0	666	666	665
Thu Jan 21 23:14:35 2016	1453414475	0	672	672	671
Thu Jan 21 23:14:34 2016	1453414474	0	672	672	670
Thu Jan 21 23:14:45 2016	1453414485	0	673	673	672
Thu Jan 21 23:14:35 2016	1453414475	0	673	673	673
Thu Jan 21 23:14:33 2016	1453414473	0	674	674	673
Thu Jan 21 23:14:44 2016	1453414484	0	674	674	673
Thu Jan 21 23:14:35 2016	1453414475	0	676	676	675
Thu Jan 21 23:14:44 2016	1453414484	0	676	676	675
Thu Jan 21 23:14:35 2016	1453414475	0	680	680	679
Thu Jan 21 23:14:35 2016	1453414475	0	680	680	679
Thu Jan 21 23:14:44 2016	1453414484	0	680	680	678
Thu Jan 21 23:14:35 2016	1453414475	0	683	683	683
Thu Jan 21 23:14:34 2016	1453414474	0	684	684	684
Thu Jan 21 23:14:46 2016	1453414486	0	684	684	683
Thu Jan 21 23:14:45 2016	1453414485	0	685	685	684
Thu Jan 21 23:14:45 2016	1453414485	0	686	686	685
Thu Jan 21 23:14:42 2016	1453414482	1	686	686	685
Thu Jan 21 23:14:45 2016	1453414485	0	688	688	687
Thu Jan 21 23:14:45 2016	1453414485	0	689	689	687
Thu Jan 21 23:14:44 2016	1453414484	0	689	689	689
Thu Jan 21 23:14:45 2016	1453414485	0	691	691	690
Thu Jan 21 23:14:46 2016	1453414486	0	693	693	692
Thu Jan 21 23:14:42 2016	1453414482	0	693	693	691
Thu Jan 21 23:14:32 2016	1453414472	0	693	693	693
Thu Jan 21 23:14:45 2016	1453414485	0	694	694	692
Thu Jan 21 23:14:45 2016	1453414485	0	695	695	694
Thu Jan 21 23:14:45 2016	1453414485	0	695	695	693
Thu Jan 21 23:14:42 2016	1453414482	0	698	698	697
Thu Jan 21 23:14:45 2016	1453414485	0	698	698	697
Thu Jan 21 23:14:45 2016	1453414485	0	698	698	697
Thu Jan 21 23:14:45 2016	1453414485	0	699	699	698
Thu Jan 21 23:14:45 2016	1453414485	0	701	701	700
Thu Jan 21 23:14:43 2016	1453414483	0	705	705	703
Thu Jan 21 23:14:45 2016	1453414485	0	706	706	705
Thu Jan 21 23:14:43 2016	1453414483	0	706	706	705
Thu Jan 21 23:14:46 2016	1453414486	0	707	707	705
Thu Jan 21 23:14:35 2016	1453414475	0	707	707	706
Thu Jan 21 23:14:45 2016	1453414485	0	709	709	708
Thu Jan 21 23:14:45 2016	1453414485	0	710	710	709
Thu Jan 21 23:14:43 2016	1453414483	0	711	711	710
Thu Jan 21 23:14:32 2016	1453414472	0	711	711	710
Thu Jan 21 23:14:45 2016	1453414485	0	711	711	710
Thu Jan 21 23:14:45 2016	1453414485	0	712	712	708
Thu Jan 21 23:14:43 2016	1453414483	0	713	713	712
Thu Jan 21 23:14:43 2016	1453414483	0	716	716	715
Thu Jan 21 23:14:42 2016	1453414482	0	716	716	716
Thu Jan 21 23:14:42 2016	1453414482	0	717	717	716
Thu Jan 21 23:14:42 2016	1453414482	0	720	721	719
Thu Jan 21 23:14:45 2016	1453414485	0	721	721	720
Thu Jan 21 23:14:42 2016	1453414482	0	721	721	720
Thu Jan 21 23:14:33 2016	1453414473	0	722	722	722
Thu Jan 21 23:14:45 2016	1453414485	0	725	725	724
Thu Jan 21 23:14:45 2016	1453414485	0	725	725	724
Thu Jan 21 23:14:45 2016	1453414485	0	726	726	724
Thu Jan 21 23:14:43 2016	1453414483	0	726	726	724
Thu Jan 21 23:14:34 2016	1453414474	0	726	727	725
Thu Jan 21 23:14:42 2016	1453414482	0	729	729	728
Thu Jan 21 23:14:42 2016	1453414482	0	729	730	727
Thu Jan 21 23:14:45 2016	1453414485	0	732	732	732
Thu Jan 21 23:14:43 2016	1453414483	0	734	734	733
Thu Jan 21 23:14:44 2016	1453414484	0	735	735	735
Thu Jan 21 23:14:43 2016	1453414483	0	737	737	736
Thu Jan 21 23:14:42 2016	1453414482	0	737	737	736
Thu Jan 21 23:14:44 2016	1453414484	0	739	739	738
Thu Jan 21 23:14:32 2016	1453414472	0	739	739	738
Thu Jan 21 23:14:45 2016	1453414485	0	740	740	740
Thu Jan 21 23:14:42 2016	1453414482	0	744	744	743
Thu Jan 21 23:14:33 2016	1453414473	0	747	747	746
Thu Jan 21 23:14:45 2016	1453414485	0	749	749	748
Thu Jan 21 23:14:45 2016	1453414485	0	750	750	748
Thu Jan 21 23:14:43 2016	1453414483	0	752	753	752
Thu Jan 21 23:14:42 2016	1453414482	0	753	753	751
Thu Jan 21 23:14:44 2016	1453414484	0	755	755	752
Thu Jan 21 23:14:44 2016	1453414484	0	756	756	755
Thu Jan 21 23:14:44 2016	1453414484	0	757	757	755
Thu Jan 21 23:14:41 2016	1453414481	0	763	763	762
Thu Jan 21 23:14:44 2016	1453414484	0	766	766	765
Thu Jan 21 23:14:45 2016	1453414485	0	766	766	765
Thu Jan 21 23:14:44 2016	1453414484	0	769	769	768
Thu Jan 21 23:14:43 2016	1453414483	0	769	769	769
Thu Jan 21 23:14:40 2016	1453414480	0	770	770	769
Thu Jan 21 23:14:44 2016	1453414484	0	770	770	769
Thu Jan 21 23:14:45 2016	1453414485	0	771	772	768
Thu Jan 21 23:14:44 2016	1453414484	0	774	774	773
Thu Jan 21 23:14:44 2016	1453414484	0	774	774	773
Thu Jan 21 23:14:45 2016	1453414485	0	775	775	774
Thu Jan 21 23:14:45 2016	1453414485	0	779	779	778
Thu Jan 21 23:14:44 2016	1453414484	0	779	779	778
Thu Jan 21 23:14:44 2016	1453414484	1	780	780	779
Thu Jan 21 23:14:41 2016	1453414481	0	783	783	782
Thu Jan 21 23:14:40 2016	1453414480	0	784	784	782
Thu Jan 21 23:14:45 2016	1453414485	0	784	784	783
Thu Jan 21 23:14:40 2016	1453414480	0	785	785	783
Thu Jan 21 23:14:44 2016	1453414484	0	787	787	786
Thu Jan 21 23:14:44 2016	1453414484	0	788	788	787
Thu Jan 21 23:14:43 2016	1453414483	0	788	788	787
Thu Jan 21 23:14:45 2016	1453414485	0	788	788	787
Thu Jan 21 23:14:45 2016	1453414485	0	790	790	789
Thu Jan 21 23:14:45 2016	1453414485	0	791	791	789
Thu Jan 21 23:14:41 2016	1453414481	0	791	791	790
Thu Jan 21 23:14:43 2016	1453414483	0	792	792	791
Thu Jan 21 23:14:43 2016	1453414483	0	795	795	794
Thu Jan 21 23:14:45 2016	1453414485	0	797	797	796
Thu Jan 21 23:14:40 2016	1453414480	0	798	798	797
Thu Jan 21 23:14:41 2016	1453414481	0	799	799	798
Thu Jan 21 23:14:43 2016	1453414483	0	799	799	798
Thu Jan 21 23:14:42 2016	1453414482	0	799	799	799
Thu Jan 21 23:14:41 2016	1453414481	0	800	800	798
Thu Jan 21 23:14:43 2016	1453414483	0	800	800	799
Thu Jan 21 23:14:41 2016	1453414481	0	800	800	800
Thu Jan 21 23:14:41 2016	1453414481	0	800	801	799
Thu Jan 21 23:14:40 2016	1453414480	0	801	801	800
Thu Jan 21 23:14:45 2016	1453414485	0	801	801	800
Thu Jan 21 23:14:43 2016	1453414483	1	803	803	802
Thu Jan 21 23:14:40 2016	1453414480	0	803	803	803
Thu Jan 21 23:14:41 2016	1453414481	1	803	804	801
Thu Jan 21 23:14:33 2016	1453414473	0	804	804	803
Thu Jan 21 23:14:43 2016	1453414483	0	806	806	805
Thu Jan 21 23:14:43 2016	1453414483	0	808	808	807
Thu Jan 21 23:14:43 2016	1453414483	0	808	808	807
Thu Jan 21 23:14:43 2016	1453414483	0	808	808	807
Thu Jan 21 23:14:44 2016	1453414484	0	809	809	808
Thu Jan 21 23:14:43 2016	1453414483	0	809	809	806
Thu Jan 21 23:14:45 2016	1453414485	0	809	809	807
Thu Jan 21 23:14:41 2016	1453414481	0	809	809	808
Thu Jan 21 23:14:33 2016	1453414473	0	809	809	808
Thu Jan 21 23:14:42 2016	1453414482	0	809	809	808
Thu Jan 21 23:14:43 2016	1453414483	0	810	810	809
Thu Jan 21 23:14:44 2016	1453414484	0	812	812	811
Thu Jan 21 23:14:43 2016	1453414483	0	813	813	812
Thu Jan 21 23:14:41 2016	1453414481	0	814	814	813
Thu Jan 21 23:14:44 2016	1453414484	0	814	814	813
Thu Jan 21 23:14:43 2016	1453414483	0	815	815	813
Thu Jan 21 23:14:43 2016	1453414483	0	816	816	815
Thu Jan 21 23:14:41 2016	1453414481	0	817	817	816
Thu Jan 21 23:14:44 2016	1453414484	0	819	819	818
Thu Jan 21 23:14:43 2016	1453414483	0	819	819	818
Thu Jan 21 23:14:41 2016	1453414481	0	822	822	821
Thu Jan 21 23:14:44 2016	1453414484	1	822	823	821
Thu Jan 21 23:14:43 2016	1453414483	0	823	824	820
Thu Jan 21 23:14:45 2016	1453414485	0	824	824	823
Thu Jan 21 23:14:41 2016	1453414481	0	825	825	824
Thu Jan 21 23:14:43 2016	1453414483	0	825	825	824
Thu Jan 21 23:14:44 2016	1453414484	0	825	825	824
Thu Jan 21 23:14:44 2016	1453414484	0	825	825	825
Thu Jan 21 23:14:41 2016	1453414481	0	826	826	822
Thu Jan 21 23:14:41 2016	1453414481	0	827	827	826
Thu Jan 21 23:14:43 2016	1453414483	0	827	827	826
Thu Jan 21 23:14:41 2016	1453414481	0	827	827	827
Thu Jan 21 23:14:43 2016	1453414483	0	828	828	827
Thu Jan 21 23:14:43 2016	1453414483	0	830	830	829
Thu Jan 21 23:14:43 2016	1453414483	0	832	832	831
Thu Jan 21 23:14:45 2016	1453414485	0	833	833	832
Thu Jan 21 23:14:41 2016	1453414481	0	833	833	832
Thu Jan 21 23:14:41 2016	1453414481	0	833	833	832
Thu Jan 21 23:14:43 2016	1453414483	0	834	834	833
Thu Jan 21 23:14:33 2016	1453414473	0	834	834	834
Thu Jan 21 23:14:41 2016	1453414481	0	834	834	832
Thu Jan 21 23:14:43 2016	1453414483	0	836	836	835
Thu Jan 21 23:14:41 2016	1453414481	0	837	837	830
Thu Jan 21 23:14:33 2016	1453414473	0	837	837	836
Thu Jan 21 23:14:41 2016	1453414481	0	838	838	837
Thu Jan 21 23:14:44 2016	1453414484	0	838	838	837
Thu Jan 21 23:14:41 2016	1453414481	0	839	839	838
Thu Jan 21 23:14:33 2016	1453414473	0	841	841	840
Thu Jan 21 23:14:40 2016	1453414480	0	841	841	840
Thu Jan 21 23:14:43 2016	1453414483	0	842	842	841
Thu Jan 21 23:14:42 2016	1453414482	0	842	842	842
Thu Jan 21 23:14:41 2016	1453414481	0	843	843	842
Thu Jan 21 23:14:41 2016	1453414481	0	846	846	845
Thu Jan 21 23:14:41 2016	1453414481	0	850	850	849
Thu Jan 21 23:14:41 2016	1453414481	0	851	851	849
Thu Jan 21 23:14:41 2016	1453414481	0	851	851	850
Thu Jan 21 23:14:44 2016	1453414484	0	852	852	851
Thu Jan 21 23:14:43 2016	1453414483	0	853	853	852
Thu Jan 21 23:14:40 2016	1453414480	0	854	854	853
Thu Jan 21 23:14:46 2016	1453414486	0	854	854	854
Thu Jan 21 23:14:44 2016	1453414484	0	854	854	850
Thu Jan 21 23:14:40 2016	1453414480	0	854	854	852
Thu Jan 21 23:14:43 2016	1453414483	0	855	855	854
Thu Jan 21 23:14:41 2016	1453414481	0	856	856	855
Thu Jan 21 23:14:43 2016	1453414483	0	857	857	855
Thu Jan 21 23:14:43 2016	1453414483	0	857	858	856
Thu Jan 21 23:14:41 2016	1453414481	0	859	859	858
Thu Jan 21 23:14:44 2016	1453414484	0	859	859	858
Thu Jan 21 23:14:40 2016	1453414480	0	859	859	854
Thu Jan 21 23:14:43 2016	1453414483	0	861	861	861
Thu Jan 21 23:14:43 2016	1453414483	0	864	864	863
Thu Jan 21 23:14:40 2016	1453414480	0	864	864	863
Thu Jan 21 23:14:41 2016	1453414481	0	864	864	863
Thu Jan 21 23:14:44 2016	1453414484	0	865	865	864
Thu Jan 21 23:14:40 2016	1453414480	0	865	865	864
Thu Jan 21 23:14:40 2016	1453414480	0	865	865	864
Thu Jan 21 23:14:33 2016	1453414473	0	866	866	865
Thu Jan 21 23:14:40 2016	1453414480	0	866	866	865
Thu Jan 21 23:14:33 2016	1453414473	0	866	866	865
Thu Jan 21 23:14:40 2016	1453414480	0	866	867	866
Thu Jan 21 23:14:41 2016	1453414481	1	866	867	865
Thu Jan 21 23:14:41 2016	1453414481	0	867	867	862
Thu Jan 21 23:14:40 2016	1453414480	0	867	867	866
Thu Jan 21 23:14:43 2016	1453414483	0	867	867	866
Thu Jan 21 23:14:41 2016	1453414481	0	868	868	867
Thu Jan 21 23:14:42 2016	1453414482	0	870	871	870
Thu Jan 21 23:14:40 2016	1453414480	0	871	871	870
Thu Jan 21 23:14:43 2016	1453414483	0	872	872	870
Thu Jan 21 23:14:42 2016	1453414482	0	873	873	873
Thu Jan 21 23:14:40 2016	1453414480	0	874	875	871
